41,20,10.000000,50.000000,1.000000
49,0.00089227,135,135,-8.9272e-14,-7.012e-10,1.4525e-07,2.1176e-22,3.0734e-19,8.9272e-14,7.012e-10,-1.4525e-07,-3.4607e-35,0.00089227
49,0.00074355,123,123,7.0002e-14,-8.1637e-10,1.485e-07,0,-1.1408e-20,-7.0002e-14,8.1637e-10,-1.485e-07,8.4703e-22,0.00074355
49,0.00059484,110,110,8.4303e-14,-9.1238e-10,1.485e-07,0,-6.0669e-20,-8.4303e-14,9.1238e-10,-1.485e-07,0,0.00059484
49,0.00044613,95,95,2.2492e-14,-1.045e-09,1.485e-07,0,-1.1248e-19,-2.2492e-14,1.045e-09,-1.485e-07,0,0.00044613
49,0.00029742,78,78,-3.0313e-13,-1.2062e-09,1.4481e-07,0,-1.1033e-21,-3.0313e-13,1.3008e-09,-1.485e-07,0,0.00029742
49,0.00014871,55,55,-3.3721e-13,-1.7506e-09,1.4646e-07,0,-1.0642e-22,-3.3721e-13,1.8248e-09,-1.485e-07,0,0.00014871
49,-0.0014871,174,174,-3.7875e-14,5.7776e-10,-1.485e-07,1.6604e-37,3.2884e-36,-3.7875e-14,-5.514e-10,1.4621e-07,-1.3235e-23,-0.0014871
49,-0.0013384,165,165,-3.7468e-14,6.0825e-10,-1.485e-07,0,-1.488e-19,-3.7468e-14,-5.8352e-10,1.4646e-07,6.6174e-24,-0.0013384
49,-0.0011897,155,155,8.0781e-28,6.3872e-10,-1.485e-07,-2.8003e-09,-3.6132e-11,8.6838e-27,-6.3872e-10,1.485e-07,2.8003e-09,-0.0011897
49,-0.001041,145,145,4.2273e-28,6.8277e-10,-1.485e-07,-1.5525e-09,-2.1414e-11,-4.039e-28,-6.8277e-10,1.485e-07,1.5525e-09,-0.001041
49,-0.00089227,135,135,8.9272e-14,7.012e-10,-1.4525e-07,-2.1176e-22,3.0734e-19,-8.9272e-14,-7.012e-10,1.4525e-07,0,-0.00089227
49,-0.00074355,123,123,7.0002e-14,7.8193e-10,-1.4638e-07,1.2037e-35,6.8623e-21,7.0002e-14,-8.1637e-10,1.485e-07,-8.4703e-22,-0.00074355
49,-0.00059484,110,110,-8.4303e-14,9.1238e-10,-1.485e-07,0,6.0669e-20,-8.4303e-14,-8.7528e-10,1.4646e-07,0,-0.00059484
49,-0.00044613,95,95,-2.2492e-14,1.045e-09,-1.485e-07,0,1.1248e-19,-2.2492e-14,-1.0364e-09,1.481e-07,0,-0.00044613
49,-0.00029742,80,78,-1.4196e-12,1.3889e-09,-1.485e-07,0,-3.3246e-20,-3.0313e-13,-1.2062e-09,1.4481e-07,0,-0.00029742
49,-0.00014871,55,55,3.3721e-13,1.7506e-09,-1.4646e-07,0,1.0642e-22,-3.3721e-13,-1.7506e-09,1.4646e-07,0,-0.00014871
50,0.0014282,177,177,-6.7073e-15,-5.1274e-10,1.3655e-07,3.3087e-24,-6.4623e-25,-6.7073e-15,5.1749e-10,-1.3697e-07,0,0.0014282
50,0.0012854,168,168,-1.2235e-14,-5.3806e-10,1.3628e-07,5.064e-35,1.0264e-20,-1.2235e-14,5.4629e-10,-1.3697e-07,3.3087e-24,0.0012854
50,0.0011426,159,159,-5.4918e-14,-5.5103e-10,1.342e-07,0,-1.7025e-20,5.4918e-14,5.5103e-10,-1.342e-07,6.0185e-36,0.0011426
50,0.00099975,148,148,2.0966e-15,-6.1741e-10,1.3697e-07,0,-2.1904e-19,2.0966e-15,6.1617e-10,-1.3688e-07,9.404e-37,0.00099975
50,0.00085693,137,137,-1.7013e-16,-6.6648e-10,1.3697e-07,-1.2637e-37,-3.331e-23,1.7013e-16,6.6648e-10,-1.3697e-07,1.2343e-37,0.00085693
50,0.00071411,125,125,1.4951e-27,-7.3053e-10,1.3697e-07,5.6487e-09,9.0379e-11,4.7833e-28,7.3053e-10,-1.3697e-07,-5.6487e-09,0.00071411
50,0.00057129,112,112,2.7529e-14,-8.1943e-10,1.3697e-07,0,-2.0249e-21,2.7529e-14,8.071e-10,-1.3628e-07,1.6941e-21,0.00057129
50,0.00042847,97,97,3.8245e-14,-9.4634e-10,1.3697e-07,0,5.5494e-20,-3.8245e-14,9.4634e-10,-1.3697e-07,0,0.00042847
50,0.00028564,79,79,-3.6381e-27,-1.1559e-09,1.3697e-07,8.7719e-09,2.2207e-10,-7.9164e-25,1.1559e-09,-1.3697e-07,-8.7719e-09,0.00028564
50,0.00014282,56,56,1.1012e-13,-1.6389e-09,1.3697e-07,0,2.9752e-20,-1.1012e-13,1.6389e-09,-1.3697e-07,0,0.00014282
50,-0.0014282,177,177,-6.7073e-15,5.1749e-10,-1.3697e-07,-1.6108e-32,-5.8336e-34,-6.7073e-15,-5.1274e-10,1.3655e-07,-4.9631e-24,-0.0014282
50,-0.0012854,168,168,-1.2235e-14,5.4629e-10,-1.3697e-07,0,8.5947e-20,-1.2235e-14,-5.3806e-10,1.3628e-07,3.3087e-24,-0.0012854
50,-0.0011426,159,159,-5.4918e-14,5.8595e-10,-1.3697e-07,0,2.3012e-19,-5.4918e-14,-5.5103e-10,1.342e-07,1.3235e-23,-0.0011426
50,-0.00099975,148,148,-2.0966e-15,6.1741e-10,-1.3697e-07,0,-2.1901e-19,-2.0966e-15,-6.1617e-10,1.3688e-07,-4.1359e-25,-0.00099975
50,-0.00085693,137,137,1.7013e-16,6.6648e-10,-1.3697e-07,3.7616e-37,3.331e-23,-1.7013e-16,-6.6648e-10,1.3697e-07,-1.2343e-37,-0.00085693
50,-0.00071411,125,125,-1.4963e-27,7.3053e-10,-1.3697e-07,-5.6487e-09,-9.0379e-11,-4.7833e-28,-7.3053e-10,1.3697e-07,5.6487e-09,-0.00071411
50,-0.00057129,112,112,-2.7529e-14,8.1943e-10,-1.3697e-07,0,2.0249e-21,-2.7529e-14,-8.071e-10,1.3628e-07,-8.4703e-22,-0.00057129
50,-0.00042847,97,97,-3.8245e-14,9.4634e-10,-1.3697e-07,0,-5.5494e-20,-3.8245e-14,-9.3151e-10,1.3625e-07,0,-0.00042847
50,-0.00028564,79,79,6.6721e-27,1.1559e-09,-1.3697e-07,-8.7719e-09,-2.2207e-10,7.9164e-25,-1.1559e-09,1.3697e-07,8.7719e-09,-0.00028564
50,-0.00014282,56,56,-1.1012e-13,1.6389e-09,-1.3697e-07,0,-2.9752e-20,1.1012e-13,-1.6389e-09,1.3697e-07,0,-0.00014282
